state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
CR,CT/RI,October,2171,blue marlin,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4931,blue shark,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,62.906232763,3957.1941205,0.1428571429,0.2857142857,2006,0,0,0,0,,,,,94.359349145,5561.7293526,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4671,bluefin tuna - large,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4679,bluefin tuna - large medium,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4678,bluefin tuna - large school,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4677,bluefin tuna - school,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4676,bluefin tuna - small medium,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4673,bluefin tuna - young school,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,1050,dolphin,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,975.04660783,380912.14759,2.2142857143,16.181318681,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4841,dusky shark,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,31.453116382,989.29853012,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,0030,greater amberjack,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4951,hammerhead sharks,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,1940,king mackerel,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4681,little tunny,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,1604.1089355,972367.87338,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3581,longfin mako,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3571,mako sharks,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4811,porbeagle shark,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3026,sailfish,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3491,sand tiger,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4821,sandbar shark,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3551,shortfin mako,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,125.81246553,15828.776482,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4661,skipjack tuna,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4328,swordfish,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,3531,thresher sharks,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4911,tiger shark,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,October,4720,wahoo,10,6,1,0,13,1698,270.980695,15683,,,1,14,0.6428571429,0,2.3571428571,0,0,0,0,0,0.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2142857143,0,0,0,0,0,0,4.5549450549,0,16.247252747,0,0,0,0,0,0.2857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.181318681,0,0,0,0,0,0,13,8,5,0.6153846154,0.0182066454,1.625,0.007469393,440.34362934,41843.449362,283.07804744,0,1037.9528406,0,0,0,0,0,62.906232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.04660783,0,0,0,0,0,0,66765.351266,0,408954.6156,0,0,0,0,0,3957.1941205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380912.14759,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
