state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(S),August,4681,little tunny,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,84.972826087,4366.7558813,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3581,longfin mako,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3571,mako sharks,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4811,porbeagle shark,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3026,sailfish,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3491,sand tiger,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4821,sandbar shark,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3551,shortfin mako,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4661,skipjack tuna,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,145.66770186,21219.079366,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4328,swordfish,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,3531,thresher sharks,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4911,tiger shark,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4720,wahoo,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,24.277950311,304.05634209,0.0526315789,0.0512091038,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,2161,white marlin,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,12.138975155,147.35471782,0.0263157895,0.0263157895,2003,0,0,0,0,,,,,36.416925466,470.10487281,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4801,white shark,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),August,4711,yellowfin tuna,8,4.1,2,0,59,530,548.517081,16936,62,38,0.6129032258,38,0,0,0.2105263158,0,0.0263157895,0.0263157895,0,0.0526315789,0,0,0,0,0,0,0,0,0.0526315789,0,0,0,0,0,0,0,0,0,0,0.7631578947,0,0.3157894737,0.0263157895,0.2894736842,0,0,0,0,0.386913229,0,0.0263157895,0.0263157895,0,0.0512091038,0,0,0,0,0,0,0,0,0.1052631579,0,0,0,0,0,0,0,0,0,0,1.6991465149,0,0.600284495,0.0263157895,1.1842105263,0,0,59,43,16,0.7288135593,0.0033499043,1.3720930233,0.0018100447,461.2810559,12170.354512,0,0,97.111801242,0,12.138975155,12.138975155,0,24.277950311,0,0,0,0,0,0,0,0,24.277950311,0,0,0,0,0,0,0,0,0,0,352.0302795,0,145.66770186,12.138975155,133.52872671,0,0,0,0,2582.0012399,0,147.35471782,147.35471782,0,304.05634209,0,0,0,0,0,0,0,0,589.41887128,0,0,0,0,0,0,0,0,0,0,16058.281653,0,4382.6901439,147.35471782,7271.5072762,0,0,97.111801242,2582.0012399,0.2105263158,0.386913229,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,0330,Atlantic bonito,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,3840,Spanish mackerel,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,4701,albacore,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,616.65345576,232062.54702,0.6666666667,3.1515151515,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,3541,bigeye thresher,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,4691,bigeye tuna,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),September,5293,blackfin tuna,9,4.1,1,0,29,3204,2017.413676,183616,33,12,0.3636363636,12,0.6666666667,0,3.8333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666666667,0,0.1666666667,0,0,0,0,3.1515151515,0,22.333333333,0,0,0,0,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.333333333,0,0.3333333333,0,0,0,0,29,23,6,0.7931034483,0.0056582886,1.2608695652,0.0036862496,924.98018363,40494.184007,616.65345576,0,3545.7573706,0,0,0,0,77.081681969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3854.0840985,0,154.16336394,0,0,0,0,232062.54702,0,2112020.3277,0,0,0,0,5941.5856952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763400.9225,0,23766.342781,0,0,0,0,0,0,0,0,2003,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
