state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
MD,MD/DE,September,3531,thresher sharks,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,September,4911,tiger shark,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,September,4720,wahoo,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,95.572478992,3078.4378821,0.2647058824,0.4064969271,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,September,2161,white marlin,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,116.81080766,4312.4107225,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,September,4801,white shark,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,September,4711,yellowfin tuna,9,3,2,0,62,232,279.523810,21443,,,1,68,0.1323529412,0,0.6764705882,0,0,0,0,0.2647058824,0,0,0,0,0,0,0,0.3823529412,0,0,0,0,0,0,0,0,0,0,0,2.4558823529,0,0,0,0,0,0,0.5643107989,0,2.0430201932,0,0,0,0,0.4064969271,0,0,0,0,0,0,0,2.0904302019,0,0,0,0,0,0,0,0,0,0,0,48.072651449,0,0,0,0,0,0,62,48,14,0.7741935484,0.0028196435,1.2916666667,0.001717731,361.0515873,35873.348448,47.786239496,0,244.24077965,0,0,0,0,95.572478992,0,0,0,0,0,0,0,138.04913632,0,0,0,0,0,0,0,0,0,0,0,886.70022176,0,0,0,0,0,0,1412.5049726,0,19254.834632,0,0,0,0,3078.4378821,0,0,0,0,0,0,0,8149.0790678,0,0,0,0,0,0,0,0,0,0,0,283161.18358,0,0,0,0,0,0,244.24077965,19254.834632,0.6764705882,2.0430201932,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,0330,Atlantic bonito,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,16.491898194,271.98270603,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,3840,Spanish mackerel,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4701,albacore,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,3541,bigeye thresher,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4691,bigeye tuna,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,5293,blackfin tuna,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,2171,blue marlin,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4931,blue shark,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4670,bluefin tuna - UNC,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4671,bluefin tuna - large,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4679,bluefin tuna - large medium,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4678,bluefin tuna - large school,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4677,bluefin tuna - school,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,8.2459490969,67.995676508,0.0277777778,0.0277777778,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4676,bluefin tuna - small medium,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4673,bluefin tuna - young school,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,1050,dolphin,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,692.65972414,176534.06281,2.3333333333,38.914285714,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,4841,dusky shark,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
MD,MD/DE,October,0030,greater amberjack,10,3,1,0,34,2157,218.275123,10006,,,1,36,0,0,0.1944444444,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.0277777778,0,0,0,0,0,2.3333333333,0,0.0277777778,0,0,0,0,0,0,0.3896825397,0,0,0,0,0.4214285714,0,0,0,0,0,0,0,0.8214285714,0,0,0,0,0,0.0277777778,0,0,0,0,0,38.914285714,0,0.0277777778,0,0,0,0,34,25,9,0.7352941176,0.0057246082,1.36,0.0031888415,296.85416749,18626.812433,0,0,57.721643678,0,0,0,0,74.213541872,0,0,0,0,0,0,0,74.213541872,0,0,0,0,0,8.2459490969,0,0,0,0,0,692.65972414,0,8.2459490969,0,0,0,0,0,0,1456.5104767,0,0,0,0,1977.7153554,0,0,0,0,0,0,0,2749.8885146,0,0,0,0,0,67.995676508,0,0,0,0,0,176534.06281,0,67.995676508,0,0,0,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
