state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
CR,CT/RI,July,4801,white shark,7,6,2,0,12,107,94.771429,5040.707164,,,1,12,0,1,0.1666666667,0,0,0,0,0,0.0833333333,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0833333333,0,0,0,0,0,12,0.3333333333,0,0,0,0,0,0.0833333333,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0.0833333333,0,0,0,0,12,11,1,0.9166666667,0.0063657407,1.0909090909,0.0058352623,103.38701299,6021.8543939,0,103.38701299,17.231168831,0,0,0,0,0,8.6155844156,8.6155844156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.846753247,0,8.6155844156,0,0,0,0,0,10688.874454,296.91317929,0,0,0,0,0,74.228294822,74.228294822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.0546534,0,74.228294822,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,July,4711,yellowfin tuna,7,6,2,0,12,107,94.771429,5040.707164,,,1,12,0,1,0.1666666667,0,0,0,0,0,0.0833333333,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.0833333333,0,0,0,0,0,12,0.3333333333,0,0,0,0,0,0.0833333333,0.0833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0.0833333333,0,0,0,0,12,11,1,0.9166666667,0.0063657407,1.0909090909,0.0058352623,103.38701299,6021.8543939,0,103.38701299,17.231168831,0,0,0,0,0,8.6155844156,8.6155844156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.846753247,0,8.6155844156,0,0,0,0,0,10688.874454,296.91317929,0,0,0,0,0,74.228294822,74.228294822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.0546534,0,74.228294822,0,0,0,0,17.231168831,296.91317929,0.1666666667,0.3333333333,2005,0,0,0,0,,,,,17.231168831,296.91317929,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,0330,Atlantic bonito,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,765.15132912,585456.55645,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,3840,Spanish mackerel,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4701,albacore,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,4131.8171772,1059841.1591,2.0769230769,8.8174962293,2005,0,0,0,0,,,,,191.28783228,36591.034778,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,3541,bigeye thresher,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4691,bigeye tuna,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,76.515132912,2940.6307097,0.0384615385,0.0377073906,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4641,blackfin tuna,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,2171,blue marlin,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,191.28783228,7451.6862304,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4931,blue shark,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,765.15132912,256181.91786,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4671,bluefin tuna - large,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4679,bluefin tuna - large medium,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4678,bluefin tuna - large school,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4677,bluefin tuna - school,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,76.515132912,5854.5655645,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4676,bluefin tuna - small medium,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4673,bluefin tuna - young school,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,38.257566456,1463.6413911,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,1050,dolphin,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,5432.5744367,2185983.9425,2.7307692308,20.004524887,2005,0,0,0,0,,,,,650.37862975,149082.48569,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4841,dusky shark,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,0030,greater amberjack,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4951,hammerhead sharks,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,1940,king mackerel,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,4681,little tunny,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
CR,CT/RI,August,3581,longfin mako,8,6,1,0,44,680,723.415802,12356,,,1,52,2.0769230769,0,2.3269230769,0.0384615385,0,0,0,0.1538461538,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,2.7307692308,0,0,0,0,0,0,8.8174962293,0,5.1263197587,0.0377073906,0,0,0,0.2503770739,0,0,0,0,0.0192307692,0,0,0,0,0,0,0,0,0.0192307692,0,0,0,0,0,20.004524887,0,0,0,0,0,0,44,16,28,0.3636363636,0.0052592036,2.75,0.0007116047,1989.3934557,93808.704168,4131.8171772,0,4629.1655412,76.515132912,0,0,0,306.06053165,0,0,0,0,38.257566456,0,0,0,0,0,0,0,0,38.257566456,0,0,0,0,0,5432.5744367,0,0,0,0,0,0,1059841.1591,0,888846.81614,2940.6307097,0,0,0,20824.677663,0,0,0,0,1463.6413911,0,0,0,0,0,0,0,0,1463.6413911,0,0,0,0,0,2185983.9425,0,0,0,0,0,0,38.257566456,1463.6413911,0.0192307692,0.0192307692,2005,0,0,0,0,,,,,38.257566456,1463.6413911,0,0,,,,,,,,,,,,,,,,,,
