state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(N),August,3541,bigeye thresher,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4691,bigeye tuna,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,75.831950475,1997.429972,0.2413793103,0.5467980296,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,5293,blackfin tuna,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,2171,blue marlin,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,10.833135782,117.35683087,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4931,blue shark,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,10.833135782,117.35683087,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4670,bluefin tuna - UNC,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4671,bluefin tuna - large,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4679,bluefin tuna - large medium,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4678,bluefin tuna - large school,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,54.16567891,822.82748013,0.1724137931,0.2192118227,2008,0,0,0,0,0,0,0,0,173.33017251,18080.486717,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4677,bluefin tuna - school,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,32.499407346,352.51371396,0.1034482759,0.0960591133,2008,0,0,0,0,0,0,0,0,32.499407346,1056.2114779,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4676,bluefin tuna - small medium,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4673,bluefin tuna - young school,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,1050,dolphin,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,465.82483863,58191.651564,1.4827586207,15.401477833,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4841,dusky shark,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,0030,greater amberjack,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4951,hammerhead sharks,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,1940,king mackerel,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4681,little tunny,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,21.666271564,469.42732349,0.0689655172,0.1379310345,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3581,longfin mako,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3571,mako sharks,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,4811,porbeagle shark,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3026,sailfish,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(N),August,3491,sand tiger,8,4.2,2,0,95,551,818.528933,21553,97,29,0.2989690722,29,0,0,1.724137931,0.2413793103,0,0,0,0,0,0,0,0,0,0,0,0.0689655172,0,0,0,0,0,0,0,0,0,0,0,1.4827586207,0,0.1034482759,0.1724137931,0,0,0,0,0,5.2068965517,0.5467980296,0,0,0,0,0,0,0,0,0,0,0,0.1379310345,0,0,0,0,0,0,0,0,0,0,0,15.401477833,0,0.0960591133,0.2192118227,0,0,0,95,74,21,0.7789473684,0.0018125091,1.2837837838,0.0049755775,314.16093768,3463.3307166,0,0,541.6567891,75.831950475,0,0,0,0,0,0,0,0,0,0,0,21.666271564,0,0,0,0,0,0,0,0,0,0,0,465.82483863,0,32.499407346,54.16567891,0,0,0,0,0,27394.322429,1997.429972,0,0,0,0,0,0,0,0,0,0,0,469.42732349,0,0,0,0,0,0,0,0,0,0,0,58191.651564,0,352.51371396,822.82748013,0,0,0,0,0,0,0,2008,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
