state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NY,NY,September,3491,sand tiger,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4821,sandbar shark,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,3551,shortfin mako,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,64.72899729,837.17960916,0.1666666667,0.1422764228,2009,0,0,0,0,0,0,0,0,64.72899729,1316.131535,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4661,skipjack tuna,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,9.2469996129,85.50700184,0.0238095238,0.0238095238,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4328,swordfish,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,9.2469996129,85.50700184,0.0238095238,0.0238095238,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,3531,thresher sharks,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4911,tiger shark,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4720,wahoo,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,2161,white marlin,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,9.2469996129,85.50700184,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4801,white shark,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,September,4711,yellowfin tuna,9,5,2,0,42,281,249.668990,4747.167274,,,1,42,0.1428571429,0.0238095238,0.5,0,0,0,0,0,0,0,0,0.1666666667,0,0,0,0.0952380952,0.0714285714,0,0,0,0,0.0238095238,0,0,0,0,0,1.7857142857,0,0.119047619,0.0476190476,0,0,0,0.3205574913,0.0238095238,3.9634146341,0,0,0,0,0,0,0,0,0.1422764228,0,0,0,0.380952381,0.1167247387,0,0,0,0,0.0238095238,0,0,0,0,0,19.782229965,0,0.1074332172,0.0464576074,0,0,0,42,27,15,0.6428571429,0.0054664723,1.5555555556,0.0327879822,388.37398374,13375.148525,55.481997677,9.2469996129,194.18699187,0,0,0,0,0,0,0,0,64.72899729,0,0,0,36.987998451,27.740998839,0,0,0,0,9.2469996129,0,0,0,0,0,693.52497096,0,46.234998064,18.493999226,0,0,0,1322.0950048,85.50700184,16315.40179,0,0,0,0,0,0,0,0,837.17960916,0,0,0,1368.1120294,450.26173266,0,0,0,0,85.50700184,0,0,0,0,0,107394.38318,0,541.16862647,182.37736541,0,0,0,194.18699187,16315.40179,0.5,3.9634146341,2009,0,0,0,0,0,0,0,0,73.975996903,5472.4481178,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,0330,Atlantic bonito,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,3840,Spanish mackerel,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4701,albacore,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,3541,bigeye thresher,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4691,bigeye tuna,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,5293,blackfin tuna,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,2171,blue marlin,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4931,blue shark,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,136.14180003,11666.687787,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4670,bluefin tuna - UNC,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4671,bluefin tuna - large,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4679,bluefin tuna - large medium,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,0,0,0,0,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
NY,NY,October,4678,bluefin tuna - large school,10,5,1,0,24,1740,181.006711,4521.083187,,,1,27,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0.037037037,0,0,0,24,13,11,0.5416666667,0.0103443287,1.8461538462,0.1253883755,334.16623645,18950.39753,0,0,0,0,0,0,0,0,0,12.376527276,0,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.376527276,12.376527276,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,0,153.17842741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.17842741,153.17842741,0,0,0,12.376527276,153.17842741,0.037037037,0.037037037,2009,0,0,0,0,0,0,0,0,74.259163655,5514.4233868,0,0,0,0,,,,,,,,,,,,,,,,
